21	8899	1
102	8040	4
17876	1454	3
10539	4265	8
1543	9331	10
773	6620	1
14532	9801	7
2	1304	3
1683	5177	4
3535	2709	8
220	3012	0
182	8768	8
19357	2203	4
1995	9552	2
9536	6904	0
107	9274	6
165	3142	1
12969	1883	3
14	5575	8
12	8514	5
12	4416	2
13657	8043	2
1979	2512	3
662	5918	2
21	7086	7
8510	4308	0
2581	514	2
12	1190	2
11011	2990	3
21	2438	5
21	1385	2
7630	1698	0
1325	702	3
1595	1745	0
6219	7977	7
6197	1025	4
9035	5436	0
126	8596	8
3512	6028	1
5929	75	8
21	8778	5
21	6505	7
1445	4527	2
4505	2921	5
1855	4280	3
17049	2898	11
142	4206	10
382	33	2
21	6953	5
201	5961	0
181	7970	20
21	1610	10
12	8645	7
101	4750	9
2145	110	5
14	3264	9
21	2305	7
14	9839	3
101	8488	4
133	2523	1
12	1007	2
2644	8030	8
101	5860	1
2154	1087	3
12799	4275	14
10616	9415	0
129	2284	4
101	4169	9
212	6091	2
12	652	8
5852	7792	3
2604	5574	1
1496	1356	2
21	835	8
1244	6349	0
109	4764	0
193	9047	0
1385	7152	8
4931	2515	6
6822	4087	3
16907	2303	29
116	4619	4
148	1557	1
13300	3266	2
2	9909	6
14	4425	10
533	11	32
1378	4411	2
829	9777	3
286	2547	7
12	9541	3
12	6568	3
13	7012	4
21	7107	9
5165	9108	4
324	2178	7
13190	6956	8
2063	6572	7
587	5597	1
104	5669	5
373	9913	6
2533	6863	1
271	8864	3
21	4358	4
12	8395	3
14510	703	8
1549	5422	7
8976	43	18
12305	9425	6
1786	8068	10
123	5562	1
289	8541	6
260	1938	9
150	2741	8
14	1230	5
2094	2680	2
1691	2678	4
246	4980	0
15477	7582	4
552	5996	4
4921	9700	4
112	1997	2
580	9385	3
21	3652	6
21	4903	9
101	2019	10
2272	586	1
670	3281	4
12	1194	3
2009	7431	1
101	5288	2
3659	835	5
12179	9656	3
177	1339	0
7425	2132	1
1496	6127	3
12	5189	1
12	9097	4
194	3479	11
570	4037	2
16840	2545	6
304	5719	1
155	215	1
3291	5471	7
21	6949	4
3481	7599	2
14	1097	7
9369	6436	0
133	2519	0
268	5452	0
154	3164	0
2992	6578	3
669	2136	8
352	4201	7
136	6170	1
13887	5472	4
14	4968	7
768	3818	0
742	6100	2
149	765	2
12	292	3
151	4478	6
168	7561	7
21	7724	6
108	2040	11
14	9984	8
12	5314	3
1759	3241	1
5302	4045	3
2	6967	13
152	9589	0
2650	9143	1
658	3657	16
2752	8638	10
726	6703	1
3386	5542	10
11353	9353	3
1068	8786	1
7951	7934	1
638	8171	16
3088	9280	0
1093	5192	9
21	6251	2
20476	3047	2
3348	8002	3
15134	1240	10
16254	102	6
3323	823	18
13	7938	13
864	1260	4
21	7169	10
21	3469	2
3437	5426	8
14	1187	11
12	1315	5
117	8425	10
1695	5246	2
4802	1715	3
823	6763	2
102	612	2
21	7745	8
12	5899	7
804	7755	4
18484	7543	12
217	2532	13
172	8984	4
6063	2778	2
14	1920	3
413	7358	10
5751	2136	11
155	1232	7
1246	6764	0
1034	9188	1
15267	7044	1
21	6984	10
342	9643	7
3060	5573	5
12	2020	5
124	9680	1
20937	2851	5
618	4784	6
283	9819	0
17184	7651	2
21	1538	3
12	3308	6
829	3992	6
14	6080	17
110	1232	5
21	9190	4
21	7947	4
642	2915	7
12	5605	1
478	8621	0
12	8430	4
101	5227	8
3065	5648	13
3498	3014	1
15339	6438	4
3525	1053	4
14	3563	10
2178	5193	9
3846	9869	1
118	8173	0
18640	6555	2
21	3492	4
4205	5283	0
755	9589	2
5539	5660	4
6736	2698	2
316	7358	9
12	5474	3
204	1556	2
21	4963	1
150	1784	10
15235	7294	3
102	7181	3
21	2022	11
2420	1225	1
21	4516	1
783	3877	1
12	7300	6
140	2180	2
105	5119	2
1858	3818	5
103	773	6
115	7845	2
7660	1716	0
1573	7977	1
102	5036	2
14	7178	12
1218	9261	1
21	1804	7
8190	6457	2
302	9112	1
1	1382	6
5081	1046	2
325	7268	12
158	4089	3
1482	8444	2
129	3520	1
21	5001	13
21	8038	10
115	1573	3
2878	5131	4
12	6851	2
101	6255	23
9912	4067	12
21	6115	5
13525	7307	8
15182	9276	5
234	3955	11
1314	3563	7
14	3329	6
13629	4194	8
114	802	6
3058	3457	1
5222	5471	9
106	6872	3
14	2411	14
1748	4553	1
2793	6267	7
19655	5135	14
103	5193	8
104	1441	6
283	241	1
953	4006	10
2154	6301	3
12	7562	2
1292	6571	1
12	1985	2
243	1078	1
5623	9914	9
1485	49	1
5436	47	5
21	1550	2
5620	2287	3
114	2438	4
3073	7685	0
14	7432	9
11628	8215	6
104	1060	1
21	9543	13
14839	720	21
21	2086	5
8358	897	2
101	6083	3
11746	4664	4
20426	4263	17
14	9480	3
5121	1934	3
969	4429	2
19222	4900	2
654	9895	4
14	6721	9
14	1826	6
234	8976	6
13943	9803	7
265	9010	5
101	1388	3
6048	7478	6
9652	7269	0
205	8125	14
21	6793	5
179	9803	6
2	9109	2
112	9420	4
20166	4620	3
20491	5482	1
206	2459	2
3813	3750	7
2049	5949	13
20180	4375	11
4239	2251	1
108	5713	4
101	2409	8
853	2471	3
12	3566	3
21	3105	3
21	9095	11
21	521	4
2466	5693	11
21	1479	6
467	1602	3
4364	7768	0
220	3043	0
17831	377	5
21	6127	4
239	1250	3
696	5376	1
741	4764	1
3246	5024	5
12	7425	1
5812	217	4
12	8684	1
12	9762	3
685	116	5
21	5551	6
912	2405	2
20362	7579	7
12	6287	1
15875	6197	2
173	6815	7
12	9314	1
136	6328	4
10044	7669	0
14	7973	5
458	8997	18
8	1763	2
241	2337	0
10607	3543	3
2212	318	3
134	923	0
21	1344	4
14767	5375	4
117	9519	3
240	8677	0
21	7047	1
14	2052	5
3708	983	5
128	15	3
119	8279	1
116	6157	3
20209	7116	7
819	1968	5
19728	6294	1
1322	7785	6
973	5997	3
4021	1850	0
112	8022	18
12	7792	5
194	3879	0
21	7125	13
114	6934	6
513	4380	10
1525	7975	8
110	7533	3
2689	4221	5
517	9833	3
9	4126	7
12015	8591	2
254	1424	0
6652	7530	8
12	8282	5
16113	2042	2
456	9620	12
17786	3454	5
273	3423	1
110	1699	4
2	5032	7
12744	7748	3
12	9684	5
15961	7919	2
16456	7249	3
12	916	8
703	9927	17
21	7992	7
21	6390	5
3572	4250	5
3806	6222	4
101	6612	6
101	7706	4
21	9818	19
555	2890	5
1120	7896	0
2	9600	10
104	8703	4
1295	1631	4
6204	30	1
2	9443	0
1414	5888	0
928	5186	0
13164	2146	26
2001	3773	1
5272	3892	1
9	6097	17
17194	3075	1
110	5954	2
1467	8588	4
175	7555	4
872	556	18
1269	1666	13
1493	4596	4
1782	9676	4
18613	8667	4
14910	7977	5
102	6201	6
21	6527	3
14	3378	5
144	4913	7
1344	9444	1
101	2677	2
12	5215	4
8327	3787	0
5365	2377	10
1862	7353	5
12	6775	3
12	7609	1
13294	8805	7
21	7286	1
14	5464	8
21	5975	4
1195	9260	7
209	3554	15
12	8944	11
946	1945	3
21	3678	3
16455	536	12
382	7799	1
6422	79	21
111	3752	1
1091	3028	3
9877	6493	5
101	2390	10
17134	6729	8
110	8201	5
21	1855	4
21	241	6
1129	7657	1
117	7283	1
21	4026	11
2	7111	4
138	8271	0
2935	2698	8
21	3453	11
249	3084	1
147	3705	0
1079	4369	3
12400	9667	3
12	5469	1
12137	5727	1
3079	2511	9
347	3952	9
12160	9604	7
14	6770	10
21	4058	16
250	2880	8
333	2496	6
804	9044	8
790	5538	8
1567	3911	2
122	3239	4
745	1345	1
118	8021	0
21	7888	14
101	6007	2
101	309	8
1522	6308	2
101	7254	7
12	6042	1
12	4180	3
198	5010	8
1173	7648	3
291	6354	1
1982	9571	1
19581	3445	1
466	4748	2
104	4918	2
21	1597	1
196	2772	1
101	4857	2
1328	9516	4
16249	9678	13
1886	4338	0
306	9249	0
12	2845	6
758	9218	2
133	2568	0
161	1376	5
21	2069	6
161	6147	10
219	5245	4
21	4059	4
1523	8911	2
237	3603	2
251	1236	3
524	4785	1
188	7178	8
846	4011	12
9	1886	8
588	1221	6
534	2025	2
899	3718	2
15379	5463	8
4210	6239	2
101	3511	1
598	5405	1
1536	4791	1
21	3889	8
21	2616	10
170	1917	0
425	5246	1
110	111	3
19739	8643	6
315	2414	3
8143	4149	5
313	7795	1
3709	6093	6
977	1990	1
14205	3779	11
1334	402	8
433	8549	2
12	4286	15
21	857	13
125	227	6
3386	2973	7
184	3359	0
20827	1565	7
2136	6978	2
105	5511	4
12	2260	2
18173	6758	5
6689	8409	2
12	1042	3
17439	9118	7
21	2354	4
123	5121	16
280	2217	1
14	1591	19
114	9054	5
8302	2867	4
12	3223	12
9	349	4
11613	5899	5
21	6938	6
20525	8834	19
21	8958	4
2654	3909	2
12	8156	4
118	8415	0
21	3131	6
14504	6906	8
102	8796	9
386	5115	4
11309	6807	10
21	3707	4
178	8771	3
8514	6436	9
21	304	9
4950	6669	9
427	5091	2
1107	4275	6
5325	1191	4
2165	5680	16
8086	2381	0
389	1955	4
1116	245	1
107	931	6
21	3260	4
132	5387	3
741	3585	3
579	9595	1
2338	651	2
12	7131	2
362	3183	1
1183	1006	3
1783	7648	1
4880	9054	2
2494	5813	9
5167	9192	9
4631	275	7
12245	145	6
18744	8123	11
16588	180	10
21	1556	7
112	8381	29
13036	932	6
458	6839	15
805	6834	4
168	7030	3
21	2399	10
485	8041	1
1640	1591	1
3136	7948	4
148	488	0
659	6915	2
16189	9196	4
1154	3334	8
21	922	7
5303	9336	7
150	67	6
21	8724	8
103	4092	5
5102	1787	7
15680	555	23
3914	6614	4
3602	644	41
1875	4180	5
21	7230	8
253	5438	3
557	9350	4
107	7274	7
6682	4302	11
1986	4702	1
5343	1306	3
5626	7531	4
1615	5388	0
7040	418	0
261	5097	5
406	9581	3
1274	9496	13
101	3349	4
12	9021	5
846	1932	6
21	7711	5
21	9532	7
1625	7002	0
155	6085	2
544	8328	3
2235	827	6
5888	5974	13
104	6460	4
132	6511	7
12	8921	13
13981	831	14
11369	4880	12
21	5338	8
727	1784	12
7502	1405	0
21	1778	10
108	581	8
2784	7416	8
14094	5664	10
116	8703	5
21	9659	5
12	1055	22
6922	318	2
112	7166	4
21	3162	9
199	565	0
315	8649	2
107	4010	12
567	6965	13
10707	9817	1
857	3312	4
252	8561	5
2079	587	3
544	1252	22
12	734	4
2458	152	8
101	8926	2
2305	3901	0
1018	5847	0
517	8877	15
642	7483	8
19342	8861	1
12	8755	1
2584	7058	2
21	5168	4
586	7194	7
2149	158	4
21	5744	6
21	6815	1
644	7142	20
136	622	3
115	988	8
1558	5059	10
21	8728	9
5314	9474	10
113	8723	14
926	4174	0
21	1695	4
238	9497	1
3069	7561	0
12	3007	3
6	6981	1
9507	6835	0
21	4985	4
545	1322	2
102	5617	3
6069	8735	4
1610	4187	0
2655	5372	9
2127	6586	3
101	5472	2
300	3472	1
121	2169	10
337	8541	3
739	4250	2
117	1931	11
15459	3835	8
5220	290	8
14	9807	10
21	9280	6
21	8035	4
874	4169	14
7945	2381	10
21	9863	6
21	7588	4
2192	8559	17
286	3070	2
2005	5389	10
723	1605	10
9532	6899	0
2	348	4
14304	5271	11
435	7328	4
8838	5144	8
21	1773	1
14	4768	7
12	3021	6
12	1826	1
553	1795	4
10015	9169	3
21	9415	4
9519	4861	6
21	8969	6
235	1678	1
101	1999	2
12	7723	6
12	5386	3
124	3802	5
9368	6435	0
20773	7370	5
21	9728	4
1021	6597	0
14	5059	13
124	1978	22
353	6048	5
620	4322	3
2135	3143	2
21	2245	6
19375	9653	5
21	8034	16
837	8708	5
205	3355	1
521	793	4
15395	265	5
21	4738	7
19704	4850	5
12	3466	2
1819	6292	3
945	6551	1
226	7045	0
212	608	5
613	1810	1
124	8124	1
234	8537	11
11304	2131	8
319	7866	12
1687	6932	7
9	6186	7
1234	2699	4
21	7012	2
459	3932	4
6967	8953	6
5633	5703	3
111	4275	5
8171	2684	0
356	4018	0
17087	7915	6
108	2738	2
105	177	4
9493	6767	0
502	3289	0
1003	5570	7
106	7123	9
386	9995	2
6298	7709	4
12	1961	2
19689	6483	7
18823	9245	4
19161	9721	7
2	9843	2
157	720	11
4135	4070	0
1004	7072	7
1257	1461	1
18535	4063	8
287	90	3
792	9458	7
6309	2194	2
105	5778	1
1693	6291	12
450	4252	4
21	5997	8
5226	8475	6
12079	1248	6
14	7655	11
110	1021	4
21	76	8
119	9983	7
2069	3388	4
12	2887	17
5600	1442	4
6348	7056	28
21	3847	5
8	7464	11
105	8052	4
1602	5632	3
21	6575	3
21	7777	1
16020	3695	8
8437	4150	0
12	8110	1
11938	3968	3
1740	9850	4
12	5263	4
465	2320	14
9991	1758	9
116	812	6
106	8472	2
224	2058	5
12360	7184	24
212	2954	1
116	3332	1
14	8672	7
4690	5463	20
14	6851	5
135	4095	3
21	6023	4
1963	2842	19
14	2283	7
14	7849	13
366	3942	11
140	4640	0
12	5062	4
15017	2478	2
734	5445	4
21	8715	3
12	11	26
236	2024	2
104	6597	2
136	5183	3
14	558	10
4091	3455	0
14	9897	7
241	2377	0
16	9413	1
2531	9991	2
119	8255	1
20398	754	22
21	9986	1
4000	1457	0
150	5360	1
14	7687	9
115	2560	1
12	7623	5
12	6665	7
441	8096	16
14	4428	4
14278	5747	2
671	9875	10
21	1281	2
582	8425	16
16839	9239	11
21	7753	19
21	1252	30
1285	5726	9
101	5643	3
740	7390	8
12435	9299	3
608	7077	7
107	3863	2
12042	1962	9
21	4484	8
2874	7265	1
202	3084	3
149	6935	6
14	8237	9
787	4475	1
1328	883	2
21	8290	7
3433	4916	2
21	3331	15
20235	971	8
201	5921	0
21	6062	2
4441	8342	6
14	1929	12
21	2409	7
4590	5156	5
116	3373	7
21	2990	7
21	4355	10
630	7000	2
6958	174	0
323	4110	0
20202	7228	4
3024	5503	0
8183	7272	1
21	811	8
1381	8471	3
5840	6289	5
12	5286	2
21	3886	3
3759	1726	6
8374	7629	1
21	1039	6
21	5032	16
7733	9148	10
126	5625	9
499	7701	1
1878	2787	2
14	2379	7
21	7430	1
21	4585	6
2875	2602	3
11631	7293	11
12	79	18
14362	2038	8
109	8056	13
21	9442	3
239	35	1
5354	6362	3
21	3661	9
5620	5870	2
13	2340	6
21	262	4
14	2088	13
185	7939	1
21	1160	4
4713	6846	1
104	9807	2
21	7717	9
13	1071	9
195	2053	2
14	2508	5
1209	649	2
439	1549	1
21	2308	9
16320	1914	5
706	211	4
10811	5993	9
21	6956	11
101	9543	2
1895	9587	5
1260	9412	5
426	5926	4
21	7172	4
205	4533	0
2828	8378	5
572	2143	2
12	780	1
21	2530	4
262	5279	0
1897	4928	0
21	3307	6
118	8207	0
13679	563	4
6415	9242	3
162	2928	0
12	7014	12
177	1363	0
21	7875	4
21	8750	4
21	9696	6
336	4087	1
14	1057	7
21	7299	6
102	7621	3
19644	4374	5
5154	9374	5
19167	4649	4
4230	9396	13
21	2405	6
133	2495	0
103	1988	4
592	1402	5
1422	9184	0
5077	7547	12
12	3491	4
635	9134	0
21	2978	6
21	131	3
20609	6436	3
219	2317	1
15352	5841	9
14	296	5
716	1904	1
157	4094	3
21	9613	8
21	973	5
10103	7732	0
21	5675	5
10625	5243	3
9408	6608	0
21	5356	5
267	6881	7
770	591	7
179	8162	3
157	7953	1
101	7342	21
2118	3023	7
12	6604	2
307	9738	0
1497	3848	4
106	8372	3
21	3557	2
161	144	1
1003	964	5
17437	3759	2
107	2523	5
16598	2020	7
14	4297	3
7414	1252	0
5124	3949	3
121	8825	16
354	5994	7
21	3023	8
1831	8103	5
119	9821	2
169	4359	8
142	6245	8
482	4719	4
212	5032	5
6100	5813	11
144	5380	6
7325	1162	0
402	3305	2
21	5227	7
132	8381	8
21	9127	2
12536	9893	2
149	2234	3
119	648	3
225	2840	0
8451	3311	11
5529	1268	1
2834	6707	13
12060	8638	6
14	1054	5
103	8408	1
12	5714	1
12	7539	4
3126	5611	4
273	2450	2
1548	6874	2
3743	6600	1
276	1035	9
5360	735	1
107	844	4
7779	1977	0
263	43	15
21	188	1
121	6381	2
21	1906	3
118	8375	0
289	5216	14
130	2452	16
457	4464	0
739	5132	2
173	4875	7
6997	274	0
2280	2475	2
21	4308	1
309	884	7
12	9182	6
105	2369	5
12	6397	4
14047	8936	3
188	2025	19
324	4986	13
111	8174	12
203	1792	4
136	8174	15
19776	6283	2
116	4823	5
18474	3010	5
9732	7243	0
787	8708	3
14044	3649	4
213	8794	0
21	3994	2
836	4541	4
21	8955	10
413	4453	5
101	5494	6
21	6943	8
14	957	9
317	9450	27
21	8252	10
3076	7934	0
12	6516	2
15493	7045	5
3560	2407	9
6247	3318	2
14	6417	16
14	2424	4
1112	2706	0
14	6992	6
14	7326	4
121	4226	1
10487	6331	1
174	6464	0
161	175	3
128	5714	2
1534	7868	2
11729	5626	5
12	9914	10
12381	7116	10
143	6618	4
186	8020	4
12	7741	2
12	5404	7
16381	1462	12
156	7176	2
156	4327	5
18843	6120	12
216	2778	0
214	9020	3
21	1465	2
21	2390	5
4765	4515	2
101	4026	4
21	7038	7
21	1565	8
16738	5058	4
188	2020	6
14484	831	16
102	6399	2
232	7173	8
18847	6093	3
12	8120	5
105	9061	12
398	7866	2
21	5874	10
182	336	3
2181	313	7
10004	7638	0
2765	8990	8
1698	370	17
102	7893	8
21	6237	15
13015	2586	3
101	4602	3
14798	2126	5
4521	4668	7
16161	7596	1
542	4587	15
14356	5473	5
14	859	4
21	7161	5
164	8761	3
17819	81	2
12	5849	2
900	648	8
258	7312	0
124	801	3
103	8852	2
14667	5573	8
353	2740	1
270	4402	5
105	620	1
14207	8040	5
13259	8634	4
12	504	2
239	8149	2
21	5749	8
487	2241	3
1	5365	5
299	5039	17
234	5858	5
14	823	30
8405	4015	0
1779	6924	7
21	9885	3
102	4119	3
6371	3943	1
193	9095	0
109	4684	0
115	1304	20
12453	1192	3
12269	9606	4
14	7189	7
21	3409	3
21	1648	6
1103	5517	5
139	9325	6
4507	7355	17
12	3230	3
17566	2266	2
2041	7991	11
227	330	0
21	5014	6
5334	9989	1
112	790	5
12	7862	1
222	734	3
12	9621	3
12	8795	1
296	756	0
21	5656	6
119	5867	4
219	3518	6
19779	1238	9
14	3770	7
21	4566	4
21	8660	3
1007	978	9
944	9802	4
13	857	11
140	4607	0
115	16	2
361	3304	4
21	6483	11
130	5136	6
115	7895	7
117	3412	3
1059	4947	1
9	4760	1
109	6957	7
17111	4890	6
116	2450	1
108	2401	3
146	509	1
111	7496	3
5014	1055	2
125	295	7
21	8979	3
11322	2987	3
1469	4101	4
114	3736	6
101	5588	3
14266	1160	20
625	7351	2
457	4187	3
7451	638	2
6882	6669	12
117	402	2
422	9268	0
6809	6529	3
4049	9838	4
143	3450	9
2001	2460	1
585	2969	5
12	1650	8
21	8016	7
962	4051	2
1792	1703	6
1791	7548	7
12	5566	2
21	407	2
123	6799	8
159	4011	8
11717	2178	3
5988	2458	2
119	1133	2
21	4828	10
750	7293	8
104	5723	1
439	7637	2
101	626	1
2851	8398	9
339	821	5
12	6009	2
21	8570	7
21	9908	5
121	9288	11
4647	2839	8
218	4113	5
19310	9754	6
214	5785	2
317	4975	3
1960	5090	2
189	1090	2
19163	3507	21
12	7958	1
16650	2388	4
21	5624	4
561	4652	13
354	7640	1
2744	791	7
344	5752	0
222	4149	11
200	4529	4
5654	5527	4
573	3652	5
979	5272	8
120	6056	0
3825	9776	5
388	6689	6
1526	9317	2
21	153	6
14	6203	7
119	3205	3
14	9430	7
2859	9104	9
2805	2901	2
501	545	0
171	7140	1
187	2433	1
9116	5644	0
1223	1918	4
3994	1400	0
21	4050	11
2051	6538	4
103	4664	1
3094	629	7
101	1653	7
338	6088	7
12	754	12
169	415	1
104	691	5
138	8231	0
101	9880	2
12	6460	11
9	4920	1
141	6938	3
21	7997	9
134	843	0
123	1003	1
552	5181	9
276	8973	9
232	7503	4
147	3601	0
21	4916	3
14617	7824	6
209	3563	0
12040	7608	3
104	6392	5
283	9867	0
21	284	1
21	3571	6
5685	9083	7
124	8935	5
9	6068	4
101	5919	2
957	3595	2
4671	8548	22
118	7997	0
342	4185	4
1802	6143	5
21	3892	6
11951	4409	4
21	2298	4
124	7820	19
19022	2158	1
3327	4858	4
141	1112	1
446	1736	2
21	8689	4
4991	3669	5
397	9430	5
3412	6925	12
948	3641	7
1338	3311	5
155	6761	6
120	6149	0
146	9077	1
2582	2164	14
110	3020	10
12468	8748	1
21	8213	12
102	5791	12
170	7506	1
660	8773	2
221	4883	10
21	4019	4
21	860	3
21	1170	1
103	2292	3
13	6898	9
874	6544	9
13756	8946	3
15225	72	2
21	6741	4
21	7579	6
355	4548	13
705	4162	5
13517	752	2
15622	551	15
14	8062	6
12857	1320	7
585	4437	7
1839	8325	3
101	9428	1
14	6932	14
132	1890	7
125	3299	3
102	4988	2
8854	442	5
280	9898	7
121	909	1
5221	2760	2
8349	5958	5
21	3486	8
1189	144	3
286	9357	4
14	9882	4
14	8532	6
12218	1827	2
21	6264	8
21	1307	7
19978	7278	2
1404	2268	0
1591	8153	14
101	3865	21
191	1002	0
112	7418	3
373	7086	17
14438	9667	6
119	3209	2
16943	6321	11
2132	7377	4
259	8067	9
117	5942	5
204	5702	14
21	6068	7
210	6951	0
102	5874	2
19588	1197	4
11296	8339	4
12	8631	2
101	6621	9
110	5478	1
21	594	7
303	5709	3
14	7486	4
21	2419	2
1489	93	16
162	2948	0
178	8231	1
328	1205	0
118	8443	0
3561	9355	5
12	9435	6
188	3650	2
21	9492	6
21	4127	3
102	4441	6
12	5662	1
2833	3570	7
21	567	1
812	682	9
16800	4853	2
287	5348	2
2089	8075	7
14	1462	13
132	6592	4
14	8723	28
853	2334	4
12834	8030	12
5642	1890	13
21	979	9
197	5208	4
1113	3773	0
12	5008	1
863	6897	7
187	6056	1
4917	6228	3
103	2748	9
103	4113	4
21	7287	6
235	8112	12
5012	7352	3
15133	5858	2
271	3579	4
335	2793	7
9752	7257	0
12	6456	2
101	220	6
139	4165	8
198	3260	3
116	3391	10
476	4150	5
130	3261	8
10829	1533	3
12	3294	2
21	1584	7
10000	7635	0
21	8887	10
7147	9924	2
652	5844	8
5351	2116	5
21	5855	5
172	8174	6
14245	134	4
585	3257	2
5584	4239	3
17408	6730	11
106	9389	9
5799	4444	15
2579	2576	3
1661	6460	7
4919	9947	1
6917	4882	6
14591	5241	4
17529	8949	5
7265	4805	4
112	6175	1
1388	7580	14
1428	5543	1
21	7992	20
2295	2619	0
14	8255	4
21	2207	2
1386	5463	27
2649	73	6
12575	5366	4
21	5720	7
148	460	0
18973	4076	1
911	8468	4
21	2169	15
18741	1009	18
15195	5374	4
256	2070	4
21	8209	5
3442	3099	10
3812	1725	6
8432	4148	0
12	6489	13
835	1918	11
4076	2629	0
431	3277	1
6319	8921	15
16757	2267	12
21	3796	7
628	3489	6
21	2906	7
1023	7545	0
14488	2325	4
20537	7858	8
21	6514	5
1298	200	12
121	3851	1
245	3520	0
5800	2128	1
435	4496	0
506	4878	5
212	6097	20
156	7363	0
187	2980	5
101	5752	1
2092	8577	1
3153	7207	2
16208	1409	8
2266	5893	1
178	2094	4
101	208	7
12886	7868	1
12	6452	3
15552	6120	3
11672	5860	7
1264	9713	2
1454	9382	11
126	392	3
472	5811	2
14920	8606	8
2979	3747	0
130	8186	1
132	6786	3
7049	464	0
1007	3154	6
11115	1513	4
553	5949	1
12	7155	3
17400	6649	1
21	6716	3
101	87	5
11611	2817	1
6810	9230	9
12837	650	1
116	7158	3
129	6998	2
14	3989	13
21	7190	9
21	2644	3
1177	743	6
21	1148	4
10718	138	7
2	4097	11
988	2398	4
2657	4150	6
21	9814	1
2	6276	4
12475	4508	12
123	8237	4
103	9951	4
21	8625	5
21	9855	7
10975	5893	2
149	6276	6
2563	3568	1
1474	1041	4
21	3956	7
4974	3543	4
130	8796	25
126	1071	5
12131	9311	4
12	1434	2
139	6242	2
565	4055	0
3829	6174	4
912	5815	1
2	2114	0
139	1701	7
1387	4602	4
171	4039	7
14	6746	11
5635	891	2
2605	4975	40
251	4378	2
2580	3890	1
21	8850	13
273	9017	1
13288	2738	1
2	3851	0
112	8537	6
338	4832	11
1858	5648	9
409	6338	8
506	7970	8
178	2055	2
104	2583	4
8778	4946	0
18935	2312	8
103	3827	6
120	6116	0
12	2171	1
21	6003	4
970	8835	2
14	4049	5
19823	1209	1
12	8560	1
9692	9817	2
3439	6655	4
109	4803	10
19632	35	7
300	4769	1
102	9022	4
21	3865	9
520	9120	10
202	9565	7
7506	8981	4
104	7800	2
116	2297	3
107	5701	21
463	5996	5
652	3410	6
3016	4727	5
147	3677	0
10411	4925	1
21	5200	12
105	73	5
12211	5445	6
1093	1139	2
1220	8921	16
2	6436	4
138	8299	0
21	3417	11
143	8670	7
1566	5351	2
21	2128	9
21	9521	1
20679	3444	5
136	5323	3
116	863	4
2344	9627	4
661	6631	5
13	4698	9
1061	6576	5
101	3674	5
21	3385	16
21	6814	6
805	7985	2
20686	3300	4
6353	4799	5
9724	7230	0
2710	9982	31
8520	7893	11
185	5811	1
958	3790	7
145	6010	6
1444	5982	18
136	7791	1
164	5617	15
186	1592	5
865	9872	3
15453	8694	8
311	3613	1
12	1873	3
980	3005	2
632	8521	0
3624	5178	3
4080	5968	8
101	5680	8
14514	98	22
396	6032	2
5284	5384	1
179	8469	5
13521	2267	2
774	6721	0
122	1955	21
12121	8507	1
14907	3010	8
21	2097	6
2879	8886	1
108	3206	4
12	3632	4
196	6587	9
139	9220	1
120	6217	0
1798	3371	1
133	2604	0
11010	7462	1
1277	8088	6
14	1046	13
194	9511	9
13588	9027	7
1167	8050	3
394	879	15
17055	9332	5
15105	888	3
21	1469	11
3303	5572	9
224	2613	4
101	5725	6
21	3702	2
116	7102	10
3309	4839	8
12	5808	5
460	9927	2
113	7826	7
12050	3718	10
19352	2105	3
122	4938	5
17115	6721	6
14	1439	11
1474	3317	4
107	9227	17
247	2049	6
1347	4562	3
226	7025	0
2218	2229	2
2783	975	4
335	3465	1
1556	9934	7
707	6108	9
101	5850	4
4112	8951	4
21	2715	8
11005	6147	4
21	6136	7
21	7385	2
300	4333	2
12	7446	2
184	3387	0
3742	3737	1
4063	2322	0
10239	8541	0
428	7461	7
11323	2224	2
21	217	7
21	4272	19
764	135	0
118	8137	0
915	7827	9
638	7456	2
865	9455	3
112	5039	2
13955	5135	11
19767	9731	3
15946	6121	6
2578	8845	9
12	7145	6
160	1311	1
107	8949	1
2336	5876	0
2483	6004	15
111	7577	4
14	1933	5
114	2478	5
108	7254	4
8551	6425	3
12	4523	9
1425	9788	0
7326	1163	0
126	978	4
19746	3738	7
194	7291	11
21	2185	6
1473	3943	4
9925	7559	0
21	5710	3
1148	9125	1
21	9804	4
208	2969	0
106	2522	5
21	9029	6
1525	8313	1
7035	1946	8
290	1115	2
1059	3845	1
12	9540	4
21	1697	1
21	3456	4
2259	6930	6
297	8045	0
294	98	10
19619	2568	3
12	6887	2
476	7330	8
1100	1203	3
157	3602	3
21	3790	2
409	3806	15
9101	5610	0
3231	8057	2
17434	9298	8
12	3841	2
12	7044	8
101	9248	1
16361	9721	2
21	9894	8
773	6611	0
5994	6812	15
2341	6384	0
21	5376	5
102	5000	2
2142	6108	6
13893	2448	2
523	4323	9
1395	6837	5
106	6203	3
14	169	11
14	4389	3
21	2439	2
1659	1550	1
2852	8402	3
16013	3593	1
14	6339	6
21	7426	8
148	531	0
21	7846	2
21	5511	7
112	2536	3
281	7922	7
101	6119	3
7440	1271	0
21	4044	7
106	5457	3
1003	3330	7
5228	9942	10
127	5152	3
596	1479	0
2962	2403	0
21	7652	5
878	195	2
131	8610	3
490	178	2
14	6882	11
1561	7862	8
1685	5593	3
198	8647	14
