29207	8798	13
313	8489	11
27021	5632	31
12	5078	3
101	2705	30
4240	1553	3
367	3273	7
12	2206	18
104	1323	6
586	5080	1
973	7875	8
36273	3568	18
2997	512	4
1045	5338	17
2364	5232	0
1835	7535	7
247	2723	10
2537	5443	5
585	8725	6
36184	3429	5
12	2345	2
12	1478	5
29766	6991	4
3568	4157	4
102	846	2
14	5509	13
131	8746	2
5102	8760	7
203	8757	8
6886	250	8
106	5022	26
2	3907	21
9124	5217	16
178	6759	21
3175	1322	11
108	4950	22
9097	3845	26
219	8460	0
12	8356	20
842	4007	2
2141	8226	0
12	4419	15
911	2679	0
221	4865	11
4639	5098	0
3731	6375	23
152	2815	16
377	3076	16
1210	901	18
1826	273	17
290	4864	0
1235	6592	9
659	2047	13
28336	5242	6
3644	9554	24
241	284	0
135	1072	7
8531	8762	4
2428	5231	11
399	5168	1
151	443	7
110	5663	9
903	5454	24
106	8987	31
1783	163	5
1127	6501	2
113	5633	8
412	8212	7
101	1870	11
12	6178	8
132	2740	10
15468	8947	10
688	3100	32
141	2631	8
326	9547	7
18295	5112	15
169	8755	16
11738	6550	8
427	7895	16
32527	2018	13
15955	5966	26
107	5045	18
1399	5006	12
8	762	38
12	1058	13
283	6608	11
1468	9730	20
18066	2030	1
10124	109	4
10894	4837	34
14	3788	8
110	4633	27
12	4073	4
19364	2943	4
451	4070	3
12	8840	12
112	5396	37
756	6697	19
14	4933	11
2892	1015	16
1021	465	14
37087	2359	4
754	7693	1
128	9672	7
195	4683	19
115	97	2
105	8190	3
12	7617	6
221	4745	25
672	7139	6
280	6168	4
365	6944	19
672	334	11
125	6378	7
2	6508	17
180	8514	12
103	8079	3
14	938	9
32100	8932	13
668	5261	4
5292	4379	8
1345	2573	11
2077	7267	4
57	4179	10
35946	9466	17
31052	968	35
122	6296	31
12	5097	1
181	5953	9
523	321	12
12	6344	4
12	2372	12
1284	1071	0
2564	831	2
4785	3527	2
124	2714	1
4259	7816	20
14	6057	21
28773	7539	7
364	5766	2
12	2784	6
2380	147	3
12	7495	16
158	3409	28
10784	6871	25
107	2010	20
3164	5602	9
106	2234	17
26295	1398	1
13750	150	35
900	5420	5
12	9194	18
12	4621	9
1167	3862	22
18642	6761	3
12	5096	21
1106	7690	22
2968	1968	9
24995	2419	19
4616	6732	4
4846	3614	22
2	6635	19
2702	1794	22
812	365	22
6833	2929	9
12	7494	4
23214	6809	2
12	5735	1
2489	1208	3
12	6792	6
538	2514	2
2369	6251	10
104	6121	8
1098	4710	8
104	8229	13
25926	3770	7
12	8065	4
105	5791	4
21866	9976	0
19185	4158	0
3544	3438	1
5140	4192	11
499	1746	10
409	8469	16
2220	3249	2
138	6749	19
12	5892	11
12	4298	9
38896	5689	3
262	2879	10
246	1081	5
538	1689	15
103	4163	12
790	7410	8
14410	8041	7
108	2417	12
5358	3317	10
266	653	9
2265	9451	17
942	4713	24
155	6686	0
681	2974	9
118	6018	20
20180	5101	0
543	3623	7
107	3455	2
1358	6983	1
12	416	12
209	1387	14
7	1714	15
886	7593	3
15841	8466	22
254	2434	4
12743	9189	19
14	3777	29
1196	745	1
14	5513	12
125	7554	10
419	4770	6
107	3803	8
251	2472	24
5038	4548	29
7007	5824	2
6484	2991	12
1211	2571	16
1027	7308	6
12	9859	11
3947	1705	9
9337	3448	41
256	6554	16
2	9561	37
12	1805	4
128	7818	10
107	5809	5
2	7974	0
37616	2936	22
3683	9303	6
38274	4741	15
108	2066	6
85	415	22
110	9119	15
426	6069	5
11894	2900	4
2700	100	3
12	5413	6
3905	3367	0
13	7339	14
4384	256	28
238	7009	18
28630	2328	9
58	4356	11
14	4801	24
23552	8107	25
4281	8761	13
12	3528	9
414	3282	8
116	8142	3
11184	2876	6
4111	5795	2
14	3017	11
1385	2743	8
631	5129	8
330	6267	7
23967	5299	26
2457	245	1
467	1673	10
139	6522	6
452	7912	0
13998	3123	21
108	5622	11
6195	8492	4
12	4141	16
16457	6768	8
14769	7463	18
2128	3262	7
12	7463	11
12	3243	3
5306	4472	11
2944	4953	12
375	1441	26
14	4678	26
103	4837	3
104	7137	22
36511	7235	11
57	7481	10
311	7793	2
4261	9354	7
21411	9055	0
14	4780	22
314	8020	14
2354	1033	27
8547	6161	16
2426	672	25
12895	1921	7
26606	4887	8
2182	2206	2
109	3449	25
207	2244	23
105	7064	10
8453	9578	1
951	3639	2
104	5006	21
38044	9634	6
115	5679	9
116	804	10
32581	1821	13
3136	2221	7
1112	3589	2
12	1669	22
1865	6734	3
101	7429	11
278	6837	16
3464	9832	1
37479	5705	7
20586	9777	2
12	2376	13
102	714	17
4724	4275	18
11781	1460	7
3032	3950	5
108	4117	5
2	6722	12
103	5282	7
207	1801	12
5753	2183	24
38594	6069	18
904	8682	6
19438	7024	5
107	7326	4
3070	7978	1
18790	3497	0
377	3911	3
12	7666	42
287	5698	17
18035	9272	3
2677	6458	16
966	9911	11
382	1184	13
2605	5880	12
5258	2125	18
254	1281	25
12194	7450	18
33603	194	4
12	2023	8
2293	4914	17
101	6283	11
105	5204	5
3832	9958	3
8539	9481	10
12	460	22
1293	1700	43
6495	4736	31
32150	8689	1
5186	9345	11
30291	3609	15
14	6830	27
2	6944	18
970	3049	25
212	5829	25
170	3550	11
106	8863	12
2598	4714	1
6659	9507	17
621	8213	4
101	1839	4
943	3681	1
193	1292	19
118	9515	9
237	7939	6
13512	2858	7
14	2625	25
5924	9391	19
684	1287	30
533	7345	6
14	6696	13
8072	6326	1
577	6883	7
237	4168	11
13642	6754	2
12	8481	19
12	9967	17
12	1668	2
147	1874	15
6661	8755	3
603	9673	17
522	2217	6
103	3333	4
3451	8934	3
1152	2268	8
2234	5437	3
949	7487	13
1330	2173	8
1823	9481	12
18461	3320	11
821	3346	17
12313	7718	7
677	9438	4
5607	6682	35
369	4708	36
17006	9414	7
2293	4153	11
12	9033	3
3760	6888	16
6539	3444	9
3335	4750	4
9224	7027	36
32195	4794	13
103	7658	6
648	4965	6
2050	809	7
1912	5880	8
12	3915	1
21416	9080	1
12	4648	14
12	1130	4
1206	3833	14
12	9700	11
136	7323	6
110	1308	8
3604	162	6
1038	822	9
12	7970	21
14	8704	21
8158	3076	6
7616	3455	10
2	3112	20
103	4034	4
6031	6056	8
1768	2858	34
37738	1112	14
1257	9767	14
6392	6171	13
16	9078	6
709	5850	4
450	4334	14
14	7496	11
651	3227	1
565	9753	15
12	3759	9
17272	4850	12
102	8840	4
330	4157	2
2133	4944	7
3998	4178	17
3742	8151	3
7169	97	7
2610	1577	2
10243	4410	0
11437	7323	11
13035	3423	3
908	114	21
3892	6090	17
112	8672	22
14	9965	31
971	5830	2
8309	7783	3
184	5948	10
19885	130	6
3484	3162	1
45	3754	8
280	5518	35
1	1244	4
16	8625	6
677	890	1
13330	180	4
9307	6985	25
103	4646	9
140	8076	19
14	4741	16
12	9350	21
233	5289	8
433	5582	8
12	4044	3
12	2050	1
12	9571	9
13474	4411	4
12	5252	18
5575	9623	15
11679	2105	10
11635	2634	6
225	3062	25
1111	1932	7
22232	4523	30
150	2289	0
209	5774	2
4217	4105	13
2480	170	11
2878	4563	18
19305	4323	0
14	6927	15
85	9876	3
2805	9497	15
3626	9553	8
103	228	7
558	5550	19
105	594	7
35022	8380	7
512	4976	8
5397	8489	7
166	7779	0
12	682	2
38622	6739	10
12	5389	20
14755	7727	16
9958	1857	0
28450	9608	25
1341	1899	2
1314	4848	9
1666	8036	2
136	7729	8
31575	4940	2
104	9223	12
17746	4443	11
35454	309	4
107	7261	14
2	1094	3
3899	2298	1
14	1770	22
103	6085	7
140	1804	18
248	8067	9
15998	8369	6
20281	6130	1
180	2182	7
172	3447	0
211	8844	12
2648	4974	0
104	1993	1
101	4301	14
3546	2307	14
13353	3786	3
4524	2047	0
2022	7527	4
127	3915	2
1193	3125	10
1121	9937	5
4120	4767	11
2	6436	24
7255	3508	9
137	374	3
2569	2115	8
29031	3249	21
1680	1878	20
2	5166	3
5633	5328	0
940	9034	6
695	817	24
767	4272	5
20081	5945	0
1185	650	9
12	2316	5
20919	7292	0
33570	6949	6
12	5025	8
115	9390	6
23554	4445	14
221	2894	1
116	7364	13
395	7666	32
13232	3252	5
547	9218	18
13212	10000	8
800	8141	6
338	1097	5
1886	251	8
32480	8627	5
1714	1446	38
6605	8490	18
600	5387	6
3972	9591	0
350	5645	0
12	393	10
122	3067	5
14739	6413	12
12	7180	8
440	4010	32
25531	609	15
14	7206	20
3906	6829	13
5657	2975	2
15534	1890	7
259	5627	21
670	7598	16
103	9164	7
388	472	7
1329	5095	10
24799	7195	6
2525	4997	25
524	6503	21
2	3234	3
1014	4326	4
117	6691	2
14	2496	20
112	7085	11
2	6183	9
4250	6868	15
3259	1663	17
5002	268	8
203	5793	32
1900	6928	9
227	5208	12
34318	6353	4
30289	1206	11
14	4622	19
4354	7871	6
25714	8161	1
187	3128	7
1479	7477	5
101	2915	18
673	1610	11
101	5632	29
11694	1182	6
647	6188	4
5323	2705	4
944	1644	23
37433	2563	16
27192	2794	5
2197	8230	10
9362	550	1
18191	7952	27
3353	5973	10
456	6938	20
1651	6126	23
331	2481	1
101	3848	14
31689	7992	9
8558	5273	1
4269	4187	12
2	5997	16
2272	2431	8
3628	2392	4
12	5134	5
605	9653	4
4120	8251	3
12	8743	28
102	9546	7
12	9228	2
3959	8393	0
1762	557	18
4922	6295	21
104	8780	9
104	5221	16
109	2259	10
957	1925	0
287	8493	5
114	8710	7
123	1328	6
34944	6228	13
8	5763	11
430	249	3
34760	5677	2
31702	6317	23
5866	1421	1
9445	9475	11
123	7159	3
1134	2934	15
178	1281	4
874	1755	3
922	3599	28
127	3882	13
12	6504	4
10297	1784	18
447	6177	6
146	2465	17
32692	2712	1
1046	1619	4
12437	7051	15
1521	9705	7
103	5390	6
4211	1265	6
36163	6329	3
2721	520	18
57	2298	13
57	4695	0
13	4930	6
5898	6031	28
988	5649	7
11463	4969	3
33757	4743	20
8465	9769	15
105	3761	1
25090	5964	7
103	232	6
108	8735	9
174	8091	15
1398	6893	5
178	9005	19
8127	4091	12
37664	3075	4
135	5681	3
2844	3409	31
353	3318	4
153	5755	13
1296	474	18
828	6991	7
105	3000	3
12	8133	12
101	8386	28
12	2439	6
14949	3817	2
13445	4564	29
2	7938	19
11377	2049	2
112	2863	7
25571	6764	10
103	8197	3
119	1535	5
38465	4755	12
2	900	0
227	5874	2
323	5870	16
137	1872	8
14075	5814	21
105	6544	1
116	3970	16
27044	2945	25
354	2297	30
4103	2927	8
1763	1039	4
161	1455	1
15340	1969	6
866	2982	3
308	4047	7
32367	3323	9
24305	7571	8
12	7713	4
3309	1728	19
190	7007	1
263	1931	16
6510	3915	5
756	9409	13
1368	6464	4
2311	9291	24
1809	8209	21
668	6881	11
2602	178	18
107	2578	17
3024	9905	15
1144	4619	11
105	8122	11
204	9746	0
4193	5477	32
267	8686	18
1669	1483	9
1612	5955	30
3490	1090	16
203	2390	24
6149	3726	15
2	2659	17
8	1088	17
103	8998	11
2	1676	22
1507	3745	29
472	491	31
141	620	3
4392	9656	3
726	4446	35
2671	1441	38
135	7731	14
655	3821	6
473	8465	13
1996	7231	2
14	6582	11
34017	7264	20
335	7096	6
14358	3645	25
3239	4527	1
20335	231	21
135	4200	24
9384	3471	2
9	551	4
652	132	8
8193	5242	13
12	9050	9
103	6075	3
106	1700	27
1881	5833	1
127	8689	16
14	6049	33
1909	9906	25
31067	1859	8
1242	4805	8
272	6912	1
34885	7255	15
946	7716	7
9031	8133	5
723	7257	13
34477	7655	9
12	5621	6
3822	1110	11
12	3928	11
370	2853	2
370	7527	8
2	7250	10
388	4301	18
1265	9326	19
603	6677	7
12	4511	14
13357	552	12
326	407	9
109	8932	9
57	937	13
16	746	23
129	7891	15
316	9193	3
6577	6146	10
310	6803	14
102	6237	16
6189	3318	25
14728	8727	13
105	108	1
12	6398	9
503	9560	18
676	8260	2
12	950	24
12	9181	11
122	4714	11
85	9386	5
131	5565	4
1747	7551	1
183	7433	9
101	5215	20
109	4866	6
24189	6230	5
11908	3785	15
5923	402	28
4223	9415	12
140	7357	5
29332	9564	24
2050	3633	2
33046	1616	10
1114	5959	9
18614	2336	14
14	5464	24
15847	4501	10
11994	5320	2
18082	5527	19
234	1782	6
2233	3587	10
482	9613	7
2852	766	7
1	5863	12
26373	3068	2
210	3419	19
697	2214	21
843	5777	0
145	4728	1
103	2003	3
1205	7372	1
3300	9549	6
9	4587	14
126	2704	14
3249	5110	14
6712	8219	7
9260	4559	9
1162	2465	20
555	7168	0
142	1430	2
101	4632	16
1479	1102	7
1335	9863	7
538	8673	11
14	8054	13
2449	8669	1
106	2273	18
14	6493	19
103	2162	2
118	5624	26
141	2045	8
7733	4181	14
12	2299	7
221	6106	12
3312	1223	30
1267	62	4
1582	9906	5
1404	7913	6
110	2890	11
9096	4824	9
3642	2729	8
33330	9277	22
12355	2534	24
254	8244	10
901	2323	5
119	2319	9
14476	1562	10
6350	1713	18
345	7998	4
542	80	30
102	3856	10
3272	683	4
2522	1750	3
11850	2526	4
12	1399	10
2281	9435	14
85	3823	3
2336	6362	6
1107	4600	8
150	2433	0
191	1265	3
2166	5314	2
38240	7144	21
1470	4215	1
4711	8539	15
3514	4907	12
101	758	6
12	249	10
14	2583	15
113	9513	39
2421	5517	7
13612	5956	8
321	8821	3
107	7694	6
31370	1144	4
975	3831	4
102	539	5
3644	8463	9
8	2515	23
4937	3747	14
2258	3718	18
1588	8136	8
182	9659	11
14	9426	13
13520	3067	6
157	5506	2
16783	299	2
106	5671	3
2928	6350	0
106	8683	6
1446	4866	10
14	6130	22
14	8667	15
7096	9302	15
5548	9319	1
224	6147	5
13914	5632	30
8396	9572	6
26323	2642	7
1948	4598	17
57	1610	3
1746	596	16
13666	540	22
33526	4708	5
162	6554	19
206	5120	0
221	7673	12
7053	2912	6
12372	4779	9
244	3948	22
24678	3738	16
112	9620	1
20651	6292	28
170	263	1
178	733	24
27597	3546	27
12	3475	10
18146	9259	11
603	918	23
123	6564	11
31530	4402	13
108	75	8
1423	3465	15
27066	8514	29
108	2922	13
1159	6516	5
2258	8932	11
5047	5514	17
12	3924	10
107	907	4
780	7785	17
164	7549	3
14	5751	17
763	5060	7
409	1448	17
14	7037	10
2210	3322	14
37397	5154	5
12	6834	10
12	7548	8
105	6285	15
2176	7808	4
107	2017	12
14	2388	28
145	3536	15
1666	4990	2
6176	6523	6
318	2309	6
127	693	10
429	5614	25
114	3507	5
2	316	16
14095	4965	25
5083	8243	10
13800	6158	12
109	3529	2
12	954	25
21142	8399	0
109	9859	20
101	3263	14
231	7419	0
298	9583	9
27812	6995	10
14	4189	27
15102	864	18
4151	1833	13
661	9518	0
749	2411	6
12	1589	13
2355	1940	15
366	8082	7
1227	8306	8
431	9499	8
13	4824	10
7472	5893	1
138	2697	9
12	3638	20
14	5613	34
126	6481	17
12	5275	25
102	1460	8
3509	539	1
1002	9425	32
14	7797	28
2	4150	14
1027	9523	7
31607	6366	5
101	8985	6
1397	6612	15
146	9848	9
111	3777	2
103	2015	2
11870	7423	6
574	4249	2
2752	1022	7
5274	1383	5
14	8508	22
105	589	12
1147	613	7
104	2559	25
7565	7398	25
936	9826	1
102	1786	14
5976	5789	3
14913	3455	13
103	7576	3
2	756	0
103	251	12
167	3858	19
14	6632	41
14	4010	35
2673	8964	20
2684	3859	16
102	9424	11
7501	9560	12
302	8650	2
108	6795	11
106	1733	20
296	458	4
121	2828	4
2492	1248	18
7750	2367	9
2320	2519	30
996	5020	11
25393	6602	12
102	8252	21
12	8351	12
104	2425	15
685	7167	30
706	1644	11
12	4253	11
12	1759	1
31372	5559	3
719	7773	26
18105	2128	0
12963	4582	2
341	1523	15
1816	6843	6
30842	4257	1
509	1984	21
397	7737	2
103	5246	6
1574	5351	0
562	4123	3
12	8150	6
1595	9513	40
141	2685	4
32462	5221	20
126	6360	23
38360	3614	19
169	8398	28
4093	1458	1
2594	350	17
151	7395	16
12	3028	14
57	4902	20
116	3701	18
28892	665	13
11885	983	15
3269	1978	21
5846	6334	2
14631	3329	21
116	6610	4
4778	1769	1
85	1062	15
1355	6960	5
2	8636	27
29842	4439	5
14	4882	9
2232	9474	15
281	5835	11
14	3885	33
2750	77	4
2348	4041	9
12	4829	9
102	208	4
313	3972	9
12	3449	6
697	8971	26
14	4144	21
455	8802	2
252	7773	5
400	8321	6
7952	3238	2
12	9148	4
116	6933	4
2701	3089	3
112	7773	15
3653	759	31
125	306	20
8360	8901	15
1194	3057	5
708	8489	4
2760	5925	16
33791	1136	15
4074	7326	11
990	4361	30
137	3944	9
681	9071	30
2587	1569	2
24190	4955	15
6448	106	1
114	7093	7
1581	4690	19
12225	5382	3
102	3032	7
138	4192	12
173	9063	11
12	1940	25
10495	3860	21
15600	5506	9
3236	2047	10
14	7443	8
2	5499	4
2	6548	3
35417	4233	25
108	2985	7
1090	911	5
106	9415	3
108	8454	13
7205	8599	3
516	4387	8
12	2137	2
1941	3593	10
12	5434	13
37120	1859	4
21629	6659	2
11594	2704	2
12	9528	10
2199	7405	8
4851	6535	25
1474	2415	28
2	602	4
14	4474	25
4307	9428	36
509	7940	28
695	8619	6
15013	8395	25
14	5645	32
563	7517	12
101	1309	3
2002	953	16
19421	4192	0
131	9051	22
12499	1808	6
1861	5896	19
104	3386	1
237	3837	11
30265	9924	11
327	162	11
1142	3869	6
1651	2553	18
4536	3692	13
134	905	9
559	6549	9
492	3032	6
28108	9430	7
345	1107	18
180	5587	5
1668	3635	4
135	4705	7
11142	2949	11
14	274	25
239	9536	11
120	1034	9
2533	4768	3
116	3677	0
897	7425	3
893	4719	1
105	4172	8
4219	5469	23
12	3856	2
30612	7632	12
109	1864	7
19911	5570	0
85	8904	6
145	2651	17
448	1720	9
27174	570	4
551	1423	25
180	2962	22
31900	8851	22
12	9755	2
102	7294	5
1598	5073	5
7648	9976	26
114	2460	17
4213	4898	6
5763	4736	26
257	9248	25
14	404	15
1000	7834	25
121	1705	15
21	9043	10
132	6406	4
362	765	1
3719	1079	15
1820	2448	29
159	3083	0
6236	9995	1
5111	7763	6
103	8630	9
3637	9501	1
1125	2171	25
2797	3901	19
101	5821	19
32671	3315	23
12313	6001	13
15139	2512	22
149	9868	5
12	6584	4
107	2052	5
15121	4699	12
12	2100	12
1588	6222	3
2	1629	2
14	1265	23
268	3998	2
553	7297	17
151	3638	33
2	3225	27
5619	4837	0
3428	6757	3
124	7371	1
23634	6309	5
416	9200	7
125	4958	30
3585	8451	22
3794	7915	8
12683	3373	12
13824	7001	6
20739	7007	0
103	9982	29
106	2828	5
684	7895	6
105	520	16
888	6170	8
12	3288	18
6671	2317	22
3258	2594	11
102	7671	3
105	6464	1
7812	4409	8
132	712	3
974	5809	6
5342	3274	13
25949	3500	12
2	2612	19
1590	1601	10
105	3238	1
13114	6425	1
12	6363	14
920	234	1
1896	641	15
348	6141	5
1383	6102	22
102	1278	4
26830	3644	3
4243	7064	15
3174	4866	23
13552	8669	2
2	8147	7
6973	231	25
4568	4084	12
103	191	4
12	2040	3
1522	1457	16
20073	5940	0
4765	3500	3
493	6536	12
35632	7198	3
1086	3028	27
353	301	11
193	5145	6
11528	1443	24
8214	3640	24
12	6463	6
1153	2056	21
12	4638	3
12	2676	14
226	2895	10
104	3862	25
14	7196	24
14	5949	29
2234	2152	1
688	2225	23
9133	9533	28
235	9776	3
8447	2113	25
12	1343	3
106	2095	13
14598	6811	11
33146	7219	5
18974	119	17
783	9121	21
3109	3000	9
7170	5352	36
243	2632	15
2883	7263	9
106	8046	22
12	8052	3
104	8400	10
545	3900	18
12	9303	1
8817	4327	5
101	2780	25
316	8001	31
4488	1469	7
14183	6630	4
30341	553	25
14	4592	14
786	3277	2
1964	5468	8
25647	537	17
102	1851	1
171	3395	11
580	231	23
101	2205	15
19671	4913	0
342	4983	6
30882	968	29
120	6626	5
796	4702	8
12	657	26
773	3312	11
14624	9561	30
102	3805	4
2418	1263	22
299	1767	10
342	7117	36
103	1021	3
2	4222	7
1219	8962	8
296	3749	26
193	8343	4
105	1313	11
722	4429	33
10691	1377	11
380	3795	8
12	309	16
160	563	8
357	9577	4
13157	6215	10
12781	625	8
103	7391	26
1028	7794	16
2	6395	8
12	2481	11
12	4892	6
101	2651	27
1731	8367	3
466	5649	4
31405	5759	24
5525	3975	7
108	9925	26
9836	1449	0
25653	2539	25
35157	3262	18
14	3669	21
129	7248	7
817	1909	4
104	1459	15
4734	3821	3
101	2074	13
12	3547	3
2526	6526	5
368	7659	12
2	3933	10
25344	4520	4
8855	2273	14
772	6645	15
124	4613	11
23363	659	10
23264	2866	1
375	5182	24
216	2585	0
5043	9593	19
33906	5473	10
360	944	10
3323	6929	11
10219	479	4
12	3868	3
12	2258	1
1647	2439	11
106	424	7
1003	3977	0
127	4401	9
9872	7548	6
14	1971	16
1563	2870	19
12	4571	6
6485	2415	20
105	9677	26
1895	7349	1
57	7822	10
4043	8580	2
14	6714	19
85	5702	4
21211	8591	0
2	1525	9
24928	5832	8
9008	3504	1
2014	5766	7
20175	5192	0
10597	5227	9
5160	7773	35
831	4285	16
103	4636	5
3824	5093	13
967	6379	19
6545	5826	12
2	1617	3
2073	7063	2
107	9026	18
101	3577	3
6746	8484	11
12	4976	28
36677	4171	1
12	9561	5
12	8855	7
732	9507	2
1662	4975	24
109	5349	2
101	5238	18
4142	7972	22
1301	7784	3
124	2912	22
123	1408	29
239	2247	14
125	2074	14
424	2003	34
845	9686	7
1430	4490	5
166	7859	0
16678	6452	27
5919	2461	12
1140	93	5
975	2078	4
277	3777	0
12038	8417	6
165	8060	0
119	5899	6
934	9253	4
1126	2460	3
3629	6018	4
12	7513	15
12	8273	19
618	8026	2
109	3657	27
390	3529	1
6253	1629	14
14	7000	13
868	3771	12
11682	457	4
28385	6050	27
21	2771	9
101	4600	18
12	8720	5
3116	1774	1
2	2617	6
2	8025	16
8	8349	11
85	7299	9
38355	638	2
8667	6751	11
1533	3427	2
171	2663	5
111	7464	15
31652	7366	2
178	9565	14
14	2067	5
110	1093	14
29792	3390	13
2843	6509	6
104	4573	29
12	9560	17
4656	3385	10
23706	712	14
102	9723	8
2390	9355	21
3253	8128	14
107	4279	7
25166	822	11
879	1948	21
859	1523	11
12	8325	9
105	8114	16
7558	4511	1
512	2235	1
136	9020	26
14	196	6
457	5948	12
2511	3537	11
7	3740	10
12	3648	11
3561	810	26
36382	6112	11
214	9580	8
5168	2787	11
16	4159	9
135	9786	11
4557	762	7
114	6913	6
2	7009	20
14	8971	31
3835	7621	14
1387	7319	16
2059	8574	4
2704	5952	16
341	5959	30
21962	9106	7
32378	379	11
154	210	24
8330	7874	15
7715	6268	17
13887	27	10
1649	966	4
12	397	16
2040	9277	8
107	88	5
21371	5391	33
733	689	13
1059	59	27
12	972	6
109	6680	11
11123	8154	34
24350	9842	14
334	2074	0
2408	7021	22
4511	3429	11
2	4069	10
2417	1074	4
106	406	17
2451	1666	3
2	6567	0
468	9984	5
25233	2010	10
11365	1749	16
30242	8421	20
14	5184	24
2	1888	5
2824	1384	7
318	4666	28
35510	25	17
139	6899	16
356	7549	4
110	2175	7
110	4919	22
775	3813	10
5141	4970	2
12	552	14
2400	5883	14
739	5868	13
171	1854	6
12	7273	29
333	408	3
1308	9797	2
809	9595	2
371	5527	10
2976	5729	0
14	3114	21
26356	1673	7
1368	6473	11
7880	2764	15
922	3535	23
101	7207	7
10610	7387	35
18117	9007	15
107	670	17
12	8901	11
152	6076	22
9002	9299	25
1067	9958	1
112	930	19
515	1399	17
104	3079	6
723	3523	1
727	106	3
1138	6436	14
1330	414	3
14	7912	27
5145	4698	8
139	5744	13
2467	1635	8
140	2380	21
6897	7328	0
2381	5502	2
7966	701	7
103	3618	22
18310	1887	3
2561	5589	16
8107	4519	1
2214	7140	4
7279	5932	0
141	6465	7
487	9474	0
13565	8257	19
101	5549	24
3803	5483	10
490	6502	5
140	4165	18
33261	1806	24
1629	6749	4
252	4582	1
14	9549	15
2292	4595	5
233	4742	12
36546	7474	4
3716	1240	18
104	4103	3
104	395	11
12	9036	13
4669	8179	0
132	4529	28
12	1257	28
9095	5805	13
1168	308	4
3510	2208	15
150	2654	0
1743	9184	9
140	2670	9
104	6274	12
12	8424	7
4574	887	0
782	6614	3
105	4022	10
126	8232	20
1984	9177	0
6375	3415	17
103	3904	8
210	4719	14
199	8797	0
38844	3724	27
33990	160	13
7584	6810	3
3367	1236	6
12	9574	7
12	7749	5
105	7092	2
102	2212	22
4844	2665	1
255	7166	6
7552	9188	5
103	1989	7
14	8387	15
12	3181	7
209	9671	13
9085	763	10
23200	8443	15
351	2835	9
21575	6492	11
17722	1756	1
13046	6320	6
12	9696	17
2242	9514	12
118	549	18
15271	6066	1
5354	5869	15
449	8333	1
138	534	3
127	687	15
14	6439	13
103	9026	10
30941	2673	30
1355	2637	16
6750	1101	5
1888	5354	19
31712	5617	11
26399	929	2
2516	2454	16
4540	7643	5
609	8336	6
3977	972	29
3335	8618	5
143	8585	1
12	6988	7
2834	3397	10
101	9291	23
1772	2768	18
19720	201	12
5934	2080	12
3098	1522	2
135	8796	2
2428	5005	1
12455	5477	13
315	8509	14
5142	8404	28
4448	541	2
132	1016	17
12	2598	2
12	1737	5
101	6565	6
21434	6863	7
34894	3544	1
24559	3106	19
259	1530	1
376	5963	1
5884	5518	25
353	3315	10
237	3778	9
4754	5766	23
4047	382	10
12	1962	15
138	1564	16
22434	2486	17
101	6435	16
692	1599	18
34400	6912	3
14	5644	27
3651	843	9
5369	4487	17
103	5807	2
148	9266	1
2241	8168	15
22223	1950	8
2101	7417	16
18662	8833	5
6308	7350	8
2514	7421	8
2	9990	3
2	163	18
451	106	30
101	911	9
11129	7994	3
12	6957	8
4379	5621	4
273	1884	7
761	2532	2
12	3787	8
826	6594	7
12073	3246	8
745	8354	0
162	8107	8
1100	1773	10
752	9555	7
202	5468	0
1821	2336	1
489	9124	6
368	637	20
131	8710	10
1727	9632	11
935	8757	5
1385	4889	4
35129	6245	8
161	1225	5
809	6342	36
10195	6993	12
3322	9317	5
14	4421	27
163	6498	6
162	9807	10
249	2531	4
12	5793	5
17288	5459	8
31200	4319	9
256	8081	7
1997	7714	23
3233	484	5
14	877	25
1758	2229	22
32951	271	13
450	2272	2
12	8905	10
138	2101	3
12	9479	8
107	9527	1
104	4482	4
14	980	34
31683	1233	21
3670	6205	2
120	6137	1
107	5429	6
22091	5820	12
921	2512	2
305	8128	20
3283	4433	25
7158	2840	2
853	1189	1
126	980	33
234	8235	12
1704	3558	10
1342	7240	1
115	878	2
12	941	9
110	8120	10
147	7933	23
9461	40	2
7346	8377	0
103	1870	4
218	9869	3
4391	7383	5
111	8916	16
14	5729	21
25778	6994	6
4370	840	4
432	7108	8
125	1314	2
14	6020	9
14	2791	6
102	3488	1
3834	2472	14
12	5707	9
973	9285	4
12	2856	6
10844	8078	24
394	6117	4
1635	7118	30
1473	9692	22
21680	4446	43
12492	8587	2
105	1855	4
22674	6568	6
14	6217	18
2	6885	7
12769	6253	7
19015	9463	8
3158	5405	12
11868	4169	11
16584	5262	31
1139	2567	1
8342	2133	6
342	5038	9
101	4841	13
217	6339	5
526	733	28
8643	412	35
113	8744	1
32599	9769	14
8314	7436	13
375	1835	29
182	2023	17
31061	2601	17
6257	8686	19
1039	1526	8
128	1998	10
1082	3556	28
2046	3964	16
466	489	11
12	8868	4
335	9899	11
121	6331	4
459	8600	13
2	9737	19
445	3060	12
14	2081	18
33638	7164	1
1170	2686	1
20665	828	11
10478	5217	9
4514	4299	1
110	4497	25
160	7915	22
358	8505	7
1209	4250	26
1148	1405	17
14	6665	16
39	4423	0
3025	342	2
2903	6848	11
455	4984	5
1175	5817	27
4716	9388	3
2	3104	15
36538	6765	16
587	2384	12
756	8261	19
9613	5058	1
