21678	4421	5
29869	1617	7
139	6132	5
124	485	12
4807	9722	7
7277	9068	13
103	7285	1
1125	5222	5
123	5198	12
552	920	4
115	2644	3
4671	162	5
14	5627	11
102	5975	30
2967	5620	4
21	4796	12
221	8444	15
133	7324	35
18928	9958	0
121	9504	18
11574	3070	33
1069	4034	14
7199	2520	11
12	1500	5
30037	5424	5
146	1404	4
176	4397	16
3027	9474	13
8	4651	8
2272	6737	6
9590	7724	23
6618	1437	11
101	5535	13
212	3065	2
356	4833	3
180	6079	2
101	2619	2
2901	7853	11
16617	8170	8
3713	562	27
425	5091	16
14	2215	41
103	92	2
14603	5749	26
2477	9558	8
105	8073	13
942	8430	17
104	7935	1
130	3670	6
107	1742	16
3368	1815	2
107	7085	31
122	9321	4
12	8539	8
103	9107	27
10135	6420	2
186	5054	31
108	7113	25
101	9008	2
1368	5489	6
16	2412	10
101	4914	5
5019	5942	2
103	8822	7
132	6406	6
119	4984	11
14	1877	31
2	3303	10
853	85	22
115	946	6
12	5427	7
2	9800	0
12	3998	10
22819	5903	12
7175	7795	9
103	1654	8
223	9468	6
112	7518	11
101	6739	2
7914	3553	15
14	8120	16
1495	5073	27
897	7745	0
107	4237	14
145	3327	19
1224	9517	9
108	3466	7
103	5008	8
18710	4662	3
12	661	5
133	3951	4
115	5140	4
14	1876	11
103	2145	34
5043	8749	1
110	5537	3
489	9336	23
7358	7088	4
193	8154	38
805	1139	8
105	3488	27
105	1665	30
333	4774	12
122	8141	4
175	8214	34
430	4103	7
272	6996	4
12	8668	10
110	2565	12
30729	239	7
345	6741	17
650	1075	0
225	4188	5
136	8613	21
27218	5297	3
153	5931	1
14	28	31
120	773	13
102	7734	25
377	4624	13
103	4851	2
21	7187	9
597	9109	29
9733	2984	3
111	7149	2
5948	4773	1
11958	4136	11
105	7232	9
9397	9145	11
12	1234	1
2380	1456	8
1352	4515	11
162	3459	16
2	7430	12
977	7804	10
118	7647	18
1724	7556	0
118	345	1
1337	4768	12
8	7278	1
104	5555	10
14	6655	20
103	5747	6
157	8640	27
138	2058	3
2195	9304	24
106	9991	13
241	4285	14
1669	6602	12
101	4668	1
111	1762	23
276	4833	1
209	7328	10
805	855	6
12	2235	16
1188	8537	3
1251	1742	2
12	9201	6
19933	2362	23
614	4876	2
12	2398	12
855	5398	20
870	4198	23
12	7964	6
110	748	25
200	155	1
154	8458	4
25206	1218	3
262	9961	28
278	4620	2
120	7045	12
102	1718	24
12279	1530	8
8614	5849	11
147	9805	3
119	2943	8
338	474	2
103	9554	9
116	3803	20
164	9014	6
207	552	1
474	6514	4
145	1845	14
103	1244	6
109	9351	28
12	6454	12
9730	3725	6
1584	727	18
108	554	18
14	3971	39
13547	8878	16
615	7074	5
29404	9738	24
2581	3131	20
4054	6242	17
105	5004	6
185	857	1
14	5052	15
11803	4509	7
645	6931	33
201	1116	23
17836	4603	11
12	5306	1
276	9642	6
2867	1287	9
6917	9914	19
1740	554	28
106	5445	8
5858	5845	0
104	9115	7
104	9301	5
14	4028	10
298	9223	7
12	7153	12
18696	2769	3
846	6112	9
7118	7551	11
603	7606	1
2284	1545	4
135	4079	9
938	74	1
235	3508	0
5386	7653	29
27234	8383	5
101	8477	14
19431	8172	16
3062	3748	26
1	4819	7
5748	9421	14
108	5062	1
10477	4641	18
12	2715	9
12	4150	4
102	9916	4
172	5608	0
12	95	16
117	1534	12
7509	4855	10
1445	7829	5
21	6709	2
1	2623	28
558	3078	22
13735	5767	1
14	7319	25
144	7634	4
120	5450	18
14	6070	28
12	8061	9
14	2864	15
1197	5930	27
102	4115	11
12	7057	23
12	7263	21
4518	2221	32
12	9881	11
12	8535	9
1043	9739	4
263	5161	18
976	2107	9
152	905	2
106	1768	13
287	1094	1
1858	9305	3
475	4767	16
568	4627	10
188	4872	10
16	7970	1
2428	5641	1
260	6670	6
112	2384	2
228	8200	11
1157	1581	5
1067	2349	29
2394	3691	19
9	3835	37
15215	4567	0
105	7777	4
104	9268	10
2	929	18
12	3538	9
300	41	9
26742	953	7
374	5849	33
12	3127	21
11866	5255	6
1849	4871	2
183	5962	37
178	8782	4
101	2347	38
12	3987	31
127	4570	19
384	2395	14
12	8186	11
113	1947	1
142	1201	2
102	1524	31
225	4084	11
341	2778	21
539	5328	32
242	4397	15
27104	2335	1
21	2553	8
19314	2797	3
19413	683	13
114	9014	16
1157	9038	0
8973	730	10
104	791	13
102	2617	4
2391	1290	11
213	4823	12
10	3494	2
444	3528	8
1577	9581	31
220	2171	0
102	3090	26
112	8861	22
116	5143	22
25564	7994	29
103	4863	3
25984	172	12
5608	9248	6
116	1150	2
102	5403	29
833	689	11
1401	6655	13
12	2366	23
115	9593	8
109	6404	3
106	6567	26
106	2510	14
1	1595	3
1236	9233	2
12	8086	17
8	4905	13
655	4538	8
674	2388	0
2	6094	20
18796	9855	0
283	4009	19
14429	3895	4
21	2323	4
22385	4324	5
15654	3345	2
220	2193	12
304	1832	8
239	6660	33
2173	9027	5
14	9502	21
188	3490	1
16386	5578	2
245	1384	21
105	4544	5
1533	4890	6
2464	4489	5
3449	4107	3
1648	2240	24
115	688	3
866	7619	20
14	3446	31
104	9887	16
703	2148	9
105	3398	22
116	5534	16
330	7947	19
109	2062	29
312	990	3
317	1152	9
27588	2277	20
14	3794	21
8912	9931	1
7548	3820	13
8	8684	10
208	2181	11
3698	5809	0
14	5318	35
563	3932	2
106	40	11
25685	4781	2
6877	9192	7
5401	4318	14
1144	9791	10
2853	8974	24
574	1186	1
207	548	0
2410	2662	6
152	9863	9
8864	6187	1
14	572	6
185	853	0
12	3385	17
27982	1996	32
101	508	10
102	41	40
11373	4683	1
7	85	31
114	5271	27
101	7768	5
106	1221	1
1676	1233	2
103	4628	27
930	4280	16
191	6089	7
108	7081	2
103	1110	17
103	5183	5
21	2899	6
106	9547	14
113	7515	2
14	4471	14
7757	8947	3
3664	3275	0
1536	360	12
15778	5374	0
113	2812	20
8452	6217	0
10898	5892	8
21	6523	4
15450	4596	14
103	4528	17
5624	7744	2
126	6935	2
18572	3742	4
1	7894	12
3387	2834	3
724	6811	18
9750	9370	1
14	6167	29
142	9974	9
125	4601	7
514	8256	1
266	2917	6
14	8386	25
105	8471	12
101	7690	9
9221	1180	10
109	2267	19
305	4280	0
1494	1057	8
4757	4364	23
10446	6923	2
116	6209	5
27832	2048	9
12	231	16
653	1536	28
564	323	27
12	8332	3
23011	5935	5
2122	638	3
116	20	37
101	8515	3
107	4103	54
143	1380	15
577	9735	2
2717	8589	0
296	1898	2
21509	6103	8
4400	4786	8
204	3103	2
6271	3642	11
119	3759	5
5600	1698	5
107	1013	5
12	3882	11
496	2689	5
6599	7001	17
376	8183	7
9	3835	10
12	5667	12
20096	2643	11
322	4540	35
8578	7421	0
12	2880	3
14	7912	25
6782	2719	9
104	4039	8
2541	1013	6
101	4999	16
4723	1674	5
4724	2335	26
9619	524	16
144	6691	4
7454	3340	11
28884	73	22
129	6030	18
123	4847	42
103	1831	21
26241	8788	9
352	2914	11
227	8922	21
104	11	7
2369	5591	10
8998	9102	4
137	6588	0
12	1385	16
329	5950	0
13084	426	2
14	7136	15
18491	6023	19
23177	3312	27
2154	2108	1
112	7880	22
105	6796	33
7	8098	8
103	6275	26
126	1126	3
21	2031	25
4436	7634	19
9	8377	10
988	7773	34
24102	7549	8
117	5422	12
1234	1312	2
119	7168	5
349	3072	3
101	2568	1
101	5995	14
563	1356	1
124	3005	6
631	8852	15
111	9717	21
105	2212	35
1691	1235	9
1862	8503	4
29317	5315	12
8	92	19
644	5432	27
14	6318	9
5439	7159	12
15997	5772	1
2360	2201	33
101	7022	5
14	9730	31
127	1868	3
15535	5553	29
270	3299	5
222	997	10
122	8410	3
103	4936	19
108	6194	10
2849	8533	3
109	7035	3
18950	7621	36
12	5933	8
120	3443	7
113	931	5
119	3077	11
111	6864	5
372	7195	12
388	3710	12
21	5647	11
13	2633	11
360	6239	12
101	4075	15
858	5696	4
116	868	26
278	373	29
10667	8075	13
4860	6824	10
146	5161	3
12	3620	15
681	2172	8
12	5257	2
157	4116	3
109	5744	12
358	9011	0
118	2543	13
622	2150	2
1420	1448	4
101	4296	2
496	1668	14
197	322	13
110	9816	23
12	9931	7
14	5411	16
104	3885	4
120	1974	10
17152	7400	0
6071	9824	0
106	5266	3
114	5742	13
8701	8224	0
16	3836	5
561	2149	14
1507	4243	4
143	9166	14
101	9070	15
544	3089	7
23666	2753	2
1	6786	18
5136	5955	18
16942	4645	5
5892	1588	23
2659	9605	10
1657	6179	9
12	4196	8
14	1065	14
102	3492	30
127	2531	6
142	1984	6
1458	8644	13
2785	1707	17
101	3272	7
413	1779	3
2	6007	0
4837	5910	2
12	3910	17
23852	3876	2
24149	361	8
214	1351	4
29821	156	17
2974	9267	1
109	5023	3
131	6721	39
26912	3987	20
17834	3971	1
115	9191	3
12	5389	17
14	8398	24
3515	8707	6
113	2887	5
1203	2443	6
121	573	3
129	7204	20
3884	1722	14
21	904	4
1081	7257	11
21	1094	6
602	9965	19
166	2307	12
162	6198	8
12	3553	10
238	8705	13
110	2905	4
14	2501	24
1913	9134	15
12	4455	25
12	4677	5
115	9391	23
426	1176	0
190	8625	0
256	3137	1
14	5729	23
12	3779	22
935	8932	5
365	8551	25
220	8223	36
106	8021	11
9	6929	11
521	5698	1
110	3572	12
20171	1628	5
102	4418	22
208	6323	6
3232	4592	27
16	4408	17
756	569	23
103	8554	13
13078	7190	1
119	3911	12
104	8463	31
748	7424	15
104	7175	3
115	2511	11
12	5231	15
1168	8085	3
276	8881	10
476	6859	12
126	9351	7
112	4046	9
141	5705	7
108	6047	10
278	8696	3
1710	6245	26
3536	5820	16
11554	5300	26
18684	5384	28
2192	2177	19
25238	7713	16
103	7267	5
101	9734	2
1097	8248	14
1731	3471	17
3258	7242	7
1958	9434	6
112	5120	14
303	9053	2
328	3022	21
111	3351	8
101	9409	2
110	5535	21
224	3078	16
2	5749	5
104	5701	12
6097	1147	17
112	4495	26
946	2850	9
484	5184	37
12746	3685	20
2660	1537	0
1601	6855	3
288	9210	15
1345	7048	6
165	2855	8
4787	9491	10
458	336	5
1055	9291	11
12	3077	2
3491	3319	26
5105	5996	4
101	2020	23
21	8165	15
12	5698	3
26588	7693	18
1295	8286	2
5012	5326	3
8373	3245	11
145	7591	1
101	6435	18
1509	6454	14
20627	4102	2
180	4130	24
968	8691	19
284	5694	9
353	2512	22
192	795	8
5163	9505	13
104	5030	2
610	6775	8
12	4362	23
135	6546	1
19979	1932	7
194	3900	3
113	2190	1
12	7168	12
225	3086	12
310	1258	26
11535	554	37
1360	5128	28
10661	5556	3
698	1810	0
2768	2324	13
314	2289	19
113	6822	3
1117	4367	12
110	7890	10
497	2385	6
111	8218	26
134	2774	26
12376	2863	4
194	8020	3
14	5423	17
501	4346	12
136	5820	30
112	5676	22
116	1795	7
893	3778	0
109	5756	13
25622	428	25
12	4783	9
2069	4314	18
715	8692	20
131	6804	6
12	4044	6
2728	6065	33
196	1259	4
109	5592	7
30631	2270	21
408	243	0
161	3993	2
11399	6107	37
127	914	37
6281	3367	4
285	4208	5
997	8500	25
103	7104	9
112	232	10
280	8254	11
117	1440	1
5018	3371	19
6681	3670	5
6224	9109	19
2387	182	1
12	1578	3
12	4200	9
145	6517	38
820	3522	1
106	3920	5
1555	921	15
3113	3630	0
8264	5078	31
3899	1899	12
740	4785	8
105	1969	12
113	6689	1
3255	174	9
9876	5315	3
12	9216	6
21932	8728	7
118	5742	5
5160	65	18
30346	6642	10
496	9704	6
103	5282	2
228	8476	10
16762	6394	0
112	4841	14
1296	2904	0
852	4525	7
210	3834	10
853	2668	19
14	4586	9
10407	5041	28
310	3712	7
16	4477	13
10943	392	6
101	6831	10
106	7505	1
161	8691	16
101	1996	5
237	9605	0
111	8976	20
101	8588	8
1145	1002	0
12	8259	8
968	8376	11
5170	9362	16
163	3334	4
19494	1518	10
102	5134	8
108	3035	7
101	6248	10
22120	9770	23
5968	6136	21
101	9349	10
351	7562	24
103	5569	8
1715	5482	0
121	1554	23
18506	9344	0
12	5868	7
594	5036	13
12	2959	8
21	552	4
10245	8104	35
2252	9378	20
159	1338	7
101	5923	7
2	3448	8
108	4558	37
115	9325	9
115	9123	11
28290	7176	12
701	3384	0
206	2320	19
105	1823	8
14637	7647	16
209	5877	21
28912	5379	23
118	3140	10
154	2192	2
592	2551	2
2895	3667	2
12315	65	4
26953	1265	34
104	9283	1
225	1763	19
9393	123	32
103	1549	2
101	8459	10
21199	8700	8
212	8393	10
112	3694	9
21	2602	9
24564	9095	3
108	3447	27
890	9761	1
120	894	7
12	7918	10
119	5194	1
10091	7311	2
6207	9599	8
21	8140	9
1085	2975	26
422	5249	1
101	2759	10
112	293	4
25553	4089	8
122	5490	23
12	6030	25
151	3158	0
142	2798	14
104	9504	11
6879	6204	3
101	2605	6
2419	6785	8
101	268	3
12312	1755	10
10802	3357	14
166	6466	10
1310	1474	39
14	716	15
192	6865	5
104	2382	19
12	5761	9
14	2056	22
1648	2965	15
117	4006	6
7411	1251	18
4784	5971	1
3764	2273	13
9722	2700	2
119	2499	2
16829	6561	0
20762	3410	3
1449	5816	4
261	4853	10
3182	7373	24
18125	8845	11
14	8737	10
135	1020	6
120	3161	16
2915	5218	17
335	3062	1
4493	2369	15
429	5627	5
112	2664	27
1495	9211	33
367	1700	0
5731	2533	0
19452	6882	7
6889	8007	5
3266	4112	5
206	5273	16
4774	9569	16
817	1896	12
27901	182	10
204	7250	5
416	1232	0
1519	7901	2
4522	5897	8
105	5111	12
491	6574	3
4560	6044	0
5993	7664	9
14284	2285	0
14	1120	19
333	4949	20
638	5667	14
184	3586	12
226	2961	0
1537	7547	4
144	7138	11
102	4906	6
873	7494	9
12	992	11
1402	7351	33
18697	1858	2
171	3807	6
283	9810	26
109	7421	8
31328	28	7
31107	8028	1
192	3115	32
11580	9167	22
2202	2121	2
13	8970	2
1386	5633	23
16357	4967	46
231	7734	9
110	6908	10
14	6240	22
14	9576	10
25627	7065	2
18571	9423	0
407	311	6
104	5577	20
4579	7663	7
5866	2906	1
3412	4092	2
14	464	42
103	1476	6
101	9484	12
110	5202	27
20411	831	15
2	8308	14
12	4842	21
2	3349	6
798	6102	1
142	2210	13
18560	3319	24
22358	8830	16
102	3625	18
172	5687	0
106	922	5
579	1062	1
9611	7114	9
104	5682	40
28372	622	28
21	1837	7
8	3227	6
12	8271	9
521	9737	27
407	9844	26
1080	3376	20
116	5676	30
101	14	6
108	8018	12
103	7630	16
21	9479	2
276	6329	11
103	3717	24
112	4826	34
2	7452	9
8642	8006	1
199	5665	30
614	7834	10
2866	1756	20
5365	3475	12
12	7781	9
113	3365	6
12522	1813	20
267	2721	0
136	1813	17
112	8645	20
109	7325	19
19267	1679	18
30125	2281	18
1192	2910	7
1127	4847	7
12	7617	3
14	840	28
2714	8136	0
1426	5819	10
3044	3372	4
123	2105	2
112	5548	15
106	2108	2
1294	792	33
106	5306	17
121	5750	22
440	7592	14
370	6643	4
337	5985	9
14	4449	10
17838	2371	15
14	7566	13
3184	2599	5
210	9438	3
12	1225	16
123	1686	7
7386	6220	12
8418	6042	0
106	8503	2
103	1537	3
7510	5637	12
114	1419	1
197	143	3
225	8214	36
105	9529	12
12	4298	12
12	7147	9
1848	7069	1
115	4105	7
3571	9447	6
8	1530	1
261	5110	27
130	3330	5
14	7432	27
107	4669	5
105	7389	14
14	7405	7
109	5498	2
109	4055	15
10811	1358	5
178	7911	35
255	7242	0
103	8078	18
106	7965	2
115	3081	2
11952	2297	33
102	7168	4
12	1550	16
10175	7508	5
12988	7369	6
1356	9182	4
102	7118	6
6358	9224	29
114	806	9
101	490	14
106	1556	5
108	1051	9
2633	2671	2
9868	5026	4
10202	5412	6
12	8513	13
138	9280	39
2	1144	0
4300	1362	7
107	3573	16
11150	2811	9
218	7335	0
935	2893	0
155	3900	8
126	8619	2
679	4271	8
103	4554	15
145	2190	10
12	5417	2
102	9123	2
884	6707	1
7058	1434	23
12	875	8
4730	7029	11
4417	3926	7
3458	9440	3
2	4510	0
10727	6987	3
14	129	24
119	3585	1
2	2867	13
3927	8443	1
139	4013	11
14	56	35
112	6447	18
12	5237	37
9	8791	12
29939	3595	9
12564	5112	15
1985	5603	7
101	2727	17
9	9340	18
10979	8480	2
1955	2825	18
107	4112	9
495	1123	0
1505	6948	39
115	7180	12
169	6	5
215	480	1
102	3552	22
6409	1157	9
101	2590	42
1159	4897	16
12	73	20
998	8371	16
2398	3558	7
248	1207	10
139	7847	21
103	868	27
101	967	2
10318	4702	8
12	4705	22
671	2362	12
1518	2742	25
198	5069	3
129	7303	5
7917	4760	26
109	8346	31
106	2931	16
109	5811	6
529	2033	27
132	8441	21
494	2215	15
437	6403	2
224	5192	14
104	740	21
12	7467	15
105	6362	8
6862	4619	4
2909	7935	18
3276	173	26
173	2045	14
21	8449	16
142	4826	33
1682	3352	2
14	3305	29
27919	6111	2
17165	7414	0
1317	1131	16
104	1097	29
188	311	24
107	1749	1
2201	5194	21
2	3928	17
371	5914	7
14	2528	31
12	7597	25
221	6061	13
411	5365	8
14574	6343	22
720	273	5
228	3802	25
180	8103	10
10469	4331	23
128	5294	0
14	357	16
174	1211	20
6723	370	2
17605	7443	24
5701	1956	0
106	8182	26
14	6046	33
1803	6952	26
6498	1588	4
21	9801	4
3021	7500	13
657	3605	25
192	2456	10
983	2669	14
31358	3725	7
1184	5711	18
12	518	4
1781	5246	15
14	4192	28
428	9942	10
103	6599	16
114	2596	6
1558	6462	4
1596	6994	2
159	6932	29
124	9689	18
14	8739	13
107	119	27
5327	243	1
1024	1396	1
29487	8803	5
273	2280	11
2879	4051	4
101	3202	9
124	2844	16
813	5150	25
116	4771	8
1409	3805	14
776	9275	2
103	7823	4
101	4902	6
103	8802	4
139	7727	5
108	6712	6
101	2443	11
137	6555	0
105	8497	24
8	9054	6
130	6721	25
9591	2262	20
12	1195	12
450	5060	2
705	2144	5
3505	6077	13
22693	7708	8
115	4494	7
122	5041	2
9736	1114	19
462	8278	18
762	8962	22
281	1179	15
305	4255	0
15858	5493	4
512	9961	5
212	3236	1
8	9190	41
26501	9084	17
2698	5631	6
1175	6168	18
384	2371	12
133	1114	2
12	4877	14
888	3384	28
19811	6131	13
17859	2940	8
158	4574	3
1954	3114	18
17461	8031	0
3668	4599	11
292	4077	2
166	9289	5
361	4012	21
6487	608	3
924	1949	28
12	7048	1
102	1608	23
835	2368	0
2709	7498	0
20358	3359	3
18868	3241	18
22361	1322	13
1453	4277	6
1737	1949	12
12	9097	31
12	7809	3
8450	1431	15
101	3879	23
779	2445	19
102	7267	12
14	940	22
158	6200	6
168	35	11
356	3123	17
103	1793	1
973	9916	1
9719	6487	9
115	6043	32
131	5004	35
111	4988	14
1585	4934	17
822	4590	10
101	108	26
110	474	6
113	3946	22
2160	9696	17
286	3282	4
1018	1647	28
431	7641	15
21	2315	6
9290	5311	15
134	2392	5
9843	596	10
828	9213	3
300	3827	0
102	5058	13
4111	6787	23
103	8719	10
783	1323	1
103	1450	27
1610	2044	2
109	6428	1
101	7745	19
108	2620	28
9	6386	26
4298	1764	5
586	3665	6
114	2541	2
106	7507	6
141	1001	8
16	7099	19
102	8455	10
12	2798	5
101	5069	30
112	4878	21
14	7259	46
308	869	24
113	5888	27
104	3533	4
102	3623	20
12	5095	2
109	2995	1
461	9394	16
21	5359	11
618	2432	5
624	6981	4
4107	4664	22
460	8720	11
119	2703	3
14	7842	23
14036	2572	1
676	2144	6
9614	9696	8
104	2470	24
1348	1287	11
8098	2218	39
106	5170	1
111	4432	22
143	5447	21
170	3338	4
107	1137	9
104	8520	4
12	911	2
105	8667	20
127	1899	3
1308	6334	2
105	5655	17
302	5463	6
12327	8220	13
102	8576	8
104	996	23
5184	4383	8
12	173	30
12	9992	15
14636	8369	13
1006	4966	19
608	6378	9
198	7714	6
101	354	30
21060	1641	16
6937	5790	13
354	568	2
7163	2172	19
383	7664	35
156	3898	18
1120	4178	1
103	5097	5
570	692	18
101	3625	19
6660	6469	22
134	2840	7
118	7468	8
131	4544	32
106	6488	1
7999	6849	31
2190	1506	18
1575	4858	23
104	323	12
115	1287	12
14667	2288	10
335	5439	2
21074	1812	6
112	8492	11
102	9896	7
156	2998	23
17728	2520	9
117	4685	25
169	2752	27
102	9121	5
4977	9932	4
27460	5336	20
1645	1961	4
105	1917	20
658	9884	16
104	5730	12
14	6702	18
547	4685	7
117	4147	34
116	7744	14
189	5405	11
14	4779	29
19958	2936	1
10055	9704	10
8559	7170	0
7033	3013	3
1666	5720	7
2224	4082	21
110	6899	24
12	3106	2
2355	7641	5
12	8358	22
5167	6363	7
101	5952	15
11252	5049	34
603	5446	2
120	9200	10
144	3368	17
12	9512	22
115	5058	4
2623	2555	9
2091	8082	24
27656	4605	6
31061	3546	4
101	9001	20
12	5995	7
1687	5436	1
268	2789	1
102	394	20
26150	5190	3
101	5796	7
101	8552	2
12	4601	34
29200	1086	26
1838	6444	5
103	9511	5
101	1519	15
141	8611	22
336	2973	21
26338	7923	4
101	6505	28
27597	102	17
105	9844	25
5125	860	9
12	5548	7
120	4753	7
3082	4415	23
190	8598	0
1456	6923	18
12	4999	25
101	5439	32
1346	9163	10
3595	7381	1
12	8644	8
3443	5305	36
1782	2510	7
14	7875	24
286	8533	1
562	5000	20
102	1831	28
773	155	6
148	9491	27
285	7230	20
106	5917	8
1743	7554	3
102	4406	33
21	6510	19
108	5367	24
8050	2540	0
104	4992	22
530	3613	5
1775	9144	16
108	1759	26
109	7902	2
337	5767	6
18606	2290	5
154	3764	14
107	9190	32
408	212	0
133	5558	17
1997	9532	2
107	8890	7
113	456	6
14	5227	27
1017	8554	6
12	2823	24
14	1026	15
671	8286	5
419	5602	10
12	451	1
657	6910	14
19892	170	16
2014	6001	1
16	5821	9
108	2322	1
4390	6029	17
10402	5817	11
147	945	6
325	677	1
195	1647	2
586	1752	8
16	2170	12
9	2774	25
187	7485	6
13	2789	8
112	8933	15
21	5795	8
2350	6715	0
124	6320	1
113	2506	11
14	5028	13
110	8415	10
6964	3312	1
1714	4681	0
694	4932	4
648	2358	16
3278	7510	10
1219	7433	0
466	2883	5
101	6058	3
441	1887	0
31257	7068	12
296	4009	2
7138	7356	14
109	3185	2
338	898	2
130	8580	22
557	4030	3
107	7989	25
133	5332	15
167	7493	13
125	1384	14
115	2145	13
107	1149	8
7791	510	0
553	1497	3
103	5448	12
973	8887	6
14	208	40
101	588	3
5603	8777	27
2507	1855	39
328	6573	13
8784	511	22
195	1356	10
8	1855	6
1549	877	2
23458	2111	12
725	6562	30
19269	9738	17
126	3813	1
101	4032	14
20071	9169	4
116	6151	10
1166	6688	13
18517	9815	10
115	5217	8
30092	5082	4
1502	9176	3
119	8163	20
6361	1006	2
1110	6629	12
114	7015	5
202	390	1
106	1272	4
803	9960	4
5639	767	0
819	9252	3
113	8587	7
14	4426	11
107	6228	11
252	4452	9
178	6461	13
156	9115	1
8134	5552	8
9618	143	17
15569	9634	33
1160	7375	22
14	9415	24
4056	4440	19
2773	7227	20
24470	4184	7
458	528	5
18544	9406	0
105	1627	2
294	4628	42
1320	1650	8
1057	836	10
282	637	9
3468	4817	9
25367	399	4
111	7089	8
659	2836	14
103	5473	10
1000	5379	31
6994	3847	10
103	7744	15
114	9961	15
151	3185	0
162	638	27
300	4246	0
637	9643	11
1995	633	13
2	658	19
12	5708	5
14	8810	16
4996	3416	1
1459	7048	5
103	7652	5
3425	709	22
898	7857	0
101	6019	5
102	776	8
2	9874	28
370	9454	32
1417	7497	11
12	5609	27
2	3059	20
30562	5999	2
851	7845	12
21	1798	6
3066	8308	7
101	4621	5
1079	400	20
9931	9917	5
4494	5004	16
14	1067	9
14	5186	29
23206	6188	33
15151	4504	0
101	37	7
10244	9172	11
212	8102	20
4180	1725	2
101	7494	8
1317	2619	33
11382	5025	29
106	1308	12
914	5041	8
3351	8774	24
3611	6054	13
1014	5847	1
439	4936	12
19976	2886	14
22226	2778	10
16	6135	5
122	1118	29
4630	8969	0
119	5966	9
115	2923	3
12	137	13
107	8402	23
226	2998	0
21	6573	25
112	1697	8
581	4907	15
4352	5615	14
111	3642	6
28851	4733	7
12	5665	11
3200	7437	8
12	6955	16
118	6080	3
171	9650	16
1507	7537	20
1842	5292	1
3154	6897	0
103	8896	1
1702	6705	11
239	8968	7
1379	5822	0
222	2551	33
102	641	14
8	9266	1
113	267	12
157	2217	40
14047	9393	3
8644	8015	0
130	8170	30
2377	4660	36
1041	8120	2
981	6888	5
5457	6811	29
21	4618	10
103	393	14
456	192	12
4929	8218	3
114	3820	11
14778	9335	5
195	8428	5
102	5003	16
16972	7275	0
183	8771	8
368	4551	18
12	4813	21
162	3061	16
14	3489	22
3338	5722	11
108	7161	9
1796	695	4
1134	4192	15
105	8880	21
11929	8590	3
28594	3857	7
13257	9575	11
31069	9005	1
807	5505	10
4214	4999	40
108	1242	4
101	1765	1
399	1733	5
109	6896	2
2768	9714	5
14	951	40
382	2165	34
5437	9174	21
161	7161	22
104	4485	8
12	4905	29
3785	9224	23
1520	1275	5
12	2145	12
4491	1528	8
169	4966	12
14	4291	13
14	8484	22
184	4197	11
103	3779	23
1384	7786	0
1072	618	1
14	5270	40
103	2607	9
4883	5966	14
101	2921	12
4529	4082	26
6576	5450	19
144	2057	1
281	8048	15
181	3912	1
6402	7920	7
14	9261	20
7369	7897	13
12	6954	4
1321	31	16
111	8475	12
9606	8665	8
116	7919	30
241	7104	1
652	4623	0
1330	6504	4
105	7551	9
14080	8673	17
3453	2044	41
120	9589	16
105	8311	21
146	4842	22
664	4053	3
104	3461	13
5086	430	11
266	39	11
10789	8184	10
210	7743	29
14	2574	27
380	864	4
14	3520	25
20122	5300	28
101	5448	4
30353	3031	1
742	1754	18
173	8561	27
134	9808	9
3120	2067	11
9	1918	7
12	8431	11
4182	6150	37
102	6794	12
181	2144	14
344	972	16
1295	3166	7
133	5686	8
113	6400	14
1070	5752	6
14	2127	13
431	7130	3
1541	414	23
4082	9793	9
891	130	1
116	3055	19
134	7895	1
2265	7379	2
303	3091	1
386	2770	14
21	4268	5
166	7657	15
108	8664	14
101	5163	14
171	5585	24
108	5652	11
293	2400	4
293	577	1
10839	997	2
104	266	17
1017	5315	6
353	494	37
6426	8051	7
108	1084	9
106	1587	5
11587	626	2
823	8295	5
15143	4495	0
5261	1102	14
2880	9491	14
119	1609	2
6609	4622	5
562	6369	24
23505	9448	6
9	6032	17
184	1829	4
5741	7616	1
221	6606	16
21	7591	10
18041	4967	45
21384	4553	23
839	2913	5
172	5648	0
369	4530	15
105	3447	18
2	315	12
21	2113	10
1318	9674	3
103	1697	1
28807	1772	9
278	6416	2
30403	1533	10
2281	1019	8
112	234	13
101	41	6
9	1464	19
11757	3769	10
2	4883	14
174	7322	3
105	5246	21
8532	8305	4
120	3578	3
14	2248	15
12	9795	23
27077	1184	37
101	4670	41
16012	6210	3
12	708	26
11203	926	5
327	6663	8
7321	757	5
110	9177	5
2376	1326	20
120	978	4
23875	9083	5
21	6117	5
9484	9164	25
5902	993	10
25863	7228	26
344	1027	6
24296	7613	7
12	5831	6
122	5179	8
1918	1109	10
12	7654	3
3407	3737	26
11116	1074	6
1378	4795	0
12	8459	3
20157	8561	13
112	6091	13
911	7786	24
267	2694	0
101	9994	1
103	7535	6
3383	5858	5
8298	5485	0
24663	5811	8
23882	5321	19
102	297	5
12	394	28
5724	4622	1
3386	9859	11
2609	5753	25
12	8673	15
2680	3129	3
4222	966	17
30228	1779	26
433	4931	2
2	755	28
